96974	2500
114812	2501
80568	2502
91471	2503
86871	2504
89562	2505
89453	2506
98958	2507
100548	2508
120409	2509
87530	2510
77174	2511
72133	2512
73952	2513
102940	2514
95466	2515
80544	2516
105262	2517
72434	2518
102856	2519
97508	2520
95510	2521
120612	2522
84664	2523
69086	2524
82240	2525
96974	2526
93240	2527
104474	2528
107957	2529
113731	2530
108926	2531
96974	2532
103011	2533
78060	2534
87797	2535
74100	2536
80147	2537
79365	2538
100846	2539
96974	2540
88930	2541
118870	2542
95121	2543
96974	2544
106964	2545
86645	2546
97673	2547
80339	2548
107859	2549
96974	2550
93742	2551
98663	2552
72080	2553
83615	2554
113878	2555
117209	2556
112160	2557
96974	2558
85865	2559
68559	2560
95582	2561
96974	2562
116393	2563
102815	2564
108144	2565
98943	2566
96974	2567
82218	2568
96974	2569
78937	2570
99221	2571
119340	2572
90853	2573
92038	2574
76529	2575
96974	2576
98087	2577
115226	2578
98665	2579
119836	2580
108864	2581
108751	2582
71047	2583
102101	2584
96974	2585
68422	2586
118265	2587
96974	2588
98236	2589
111276	2590
120326	2591
85505	2592
90269	2593
75672	2594
73917	2595
68791	2596
108959	2597
81035	2598
120985	2599
69649	2600
75765	2601
106287	2602
78937	2603
79614	2604
89098	2605
85027	2606
110409	2607
96974	2608
70767	2609
96974	2610
101429	2611
96974	2612
113859	2613
101234	2614
96974	2615
68209	2616
104583	2617
118102	2618
122458	2619
109456	2620
76431	2621
83567	2622
121523	2623
98551	2624
117748	2625
76775	2626
69087	2627
89078	2628
122025	2629
67106	2630
107582	2631
95171	2632
69413	2633
104376	2634
116324	2635
123096	2636
110759	2637
109937	2638
91618	2639
102165	2640
90085	2641
83849	2642
121262	2643
99799	2644
67314	2645
80395	2646
67026	2647
114222	2648
114376	2649
97479	2650
117430	2651
117772	2652
103906	2653
109779	2654
81640	2655
96521	2656
66904	2657
67395	2658
82270	2659
73246	2660
104413	2661
117071	2662
91677	2663
98983	2664
83586	2665
79505	2666
69155	2667
109839	2668
103194	2669
103481	2670
118004	2671
67273	2672
121498	2673
87412	2674
93368	2675
100592	2676
116601	2677
77058	2678
82445	2679
78137	2680
86348	2681
70061	2682
76859	2683
114285	2684
118495	2685
75452	2686
116398	2687
98129	2688
101293	2689
95152	2690
75560	2691
120346	2692
104827	2693
71613	2694
91419	2695
115360	2696
113422	2697
84396	2698
107824	2699
93912	2700
103218	2701
77693	2702
107169	2703
87266	2704
84420	2705
110074	2706
121159	2707
92164	2708
110663	2709
113220	2710
95761	2711
115981	2712
114732	2713
121940	2714
70463	2715
88071	2716
87152	2717
84573	2718
100673	2719
81845	2720
79561	2721
85767	2722
106275	2723
120142	2724
110400	2725
81450	2726
70065	2727
98406	2728
76486	2729
106278	2730
101419	2731
98215	2732
114224	2733
74666	2734
78497	2735
118880	2736
119117	2737
110303	2738
80744	2739
119366	2740
75279	2741
108783	2742
67175	2743
107454	2744
119860	2745
76341	2746
68271	2747
97572	2748
100167	2749
73796	2750
105510	2751
67782	2752
72017	2753
100253	2754
118491	2755
93895	2756
123580	2757
91294	2758
96360	2759
111205	2760
72177	2761
81029	2762
106626	2763
106308	2764
107375	2765
95622	2766
116545	2767
97975	2768
85061	2769
95265	2770
109913	2771
74406	2772
85241	2773
80330	2774
67992	2775
93566	2776
71282	2777
120865	2778
69092	2779
90729	2780
74796	2781
98309	2782
92953	2783
88540	2784
68373	2785
96958	2786
94613	2787
93142	2788
82634	2789
109113	2790
90736	2791
117786	2792
118716	2793
68175	2794
105994	2795
86842	2796
70905	2797
118042	2798
90536	2799
71615	2800
78193	2801
82874	2802
82904	2803
84302	2804
88428	2805
100302	2806
112193	2807
78927	2808
88672	2809
92870	2810
107387	2811
86659	2812
83929	2813
75499	2814
86034	2815
103959	2816
93137	2817
85546	2818
73935	2819
113817	2820
105840	2821
90967	2822
73484	2823
105542	2824
75702	2825
104817	2826
92242	2827
113305	2828
82035	2829
68465	2830
94310	2831
71430	2832
86353	2833
98474	2834
110730	2835
109962	2836
109444	2837
97502	2838
88913	2839
91243	2840
68154	2841
114852	2842
84132	2843
97576	2844
103145	2845
104743	2846
91407	2847
87499	2848
121633	2849
89246	2850
116870	2851
122022	2852
102969	2853
122434	2854
98621	2855
87281	2856
116942	2857
92564	2858
95571	2859
115971	2860
93489	2861
92020	2862
72243	2863
114954	2864
68805	2865
85490	2866
85862	2867
82405	2868
120008	2869
83665	2870
76257	2871
97747	2872
122011	2873
118311	2874
121065	2875
86319	2876
115925	2877
98848	2878
105547	2879
91118	2880
82572	2881
74237	2882
70539	2883
100887	2884
97634	2885
87256	2886
109672	2887
113751	2888
71053	2889
123244	2890
106473	2891
110387	2892
93190	2893
104234	2894
118113	2895
118528	2896
72818	2897
121775	2898
119121	2899
91393	2900
78434	2901
68568	2902
119697	2903
112049	2904
97436	2905
108938	2906
113333	2907
115508	2908
83742	2909
93249	2910
111063	2911
86196	2912
111507	2913
79754	2914
93591	2915
67022	2916
98398	2917
109014	2918
119176	2919
95945	2920
111541	2921
91832	2922
86202	2923
107172	2924
117048	2925
118908	2926
67314	2927
103809	2928
122969	2929
99678	2930
96058	2931
119715	2932
107960	2933
70923	2934
110989	2935
93269	2936
73660	2937
78643	2938
72139	2939
96638	2940
90245	2941
110325	2942
90132	2943
95370	2944
97192	2945
107789	2946
86578	2947
114763	2948
115340	2949
110458	2950
115661	2951
119183	2952
82241	2953
107469	2954
116002	2955
111046	2956
89846	2957
91634	2958
92573	2959
103066	2960
72853	2961
113469	2962
103621	2963
72493	2964
116978	2965
119538	2966
122884	2967
80442	2968
106530	2969
109493	2970
77804	2971
68675	2972
108058	2973
121541	2974
77884	2975
81693	2976
103202	2977
97255	2978
94764	2979
74062	2980
103209	2981
75064	2982
113732	2983
73402	2984
106373	2985
111802	2986
101287	2987
84750	2988
119270	2989
116913	2990
116922	2991
92802	2992
79984	2993
71134	2994
75807	2995
85950	2996
98016	2997
84381	2998
97731	2999
96943	3000
67744	3001
85041	3002
123166	3003
88361	3004
113945	3005
73419	3006
84029	3007
87512	3008
105020	3009
70178	3010
105665	3011
121378	3012
103956	3013
82281	3014
120580	3015
122359	3016
78997	3017
90369	3018
84579	3019
114693	3020
70230	3021
72963	3022
67043	3023
95514	3024
99153	3025
82760	3026
76587	3027
81608	3028
121616	3029
89165	3030
117267	3031
116390	3032
104483	3033
105259	3034
122905	3035
81292	3036
81402	3037
96630	3038
112046	3039
90381	3040
120062	3041
111959	3042
90235	3043
112647	3044
68145	3045
119924	3046
101179	3047
97997	3048
121981	3049
119574	3050
73700	3051
92593	3052
75584	3053
113016	3054
93148	3055
93015	3056
94223	3057
83634	3058
114899	3059
75287	3060
117677	3061
83105	3062
99574	3063
78625	3064
107585	3065
109950	3066
73532	3067
100575	3068
97679	3069
107393	3070
116162	3071
101003	3072
75143	3073
121809	3074
90725	3075
117396	3076
100058	3077
107715	3078
114907	3079
72293	3080
110636	3081
93407	3082
77919	3083
108464	3084
102635	3085
106868	3086
73215	3087
83092	3088
102189	3089
90092	3090
95037	3091
102530	3092
79566	3093
117344	3094
104067	3095
79203	3096
108707	3097
103125	3098
89905	3099
70747	3100
117348	3101
79936	3102
73304	3103
111107	3104
82544	3105
83097	3106
86608	3107
115068	3108
86237	3109
97852	3110
113011	3111
118402	3112
101530	3113
107259	3114
99115	3115
114272	3116
73234	3117
85633	3118
109880	3119
109071	3120
77264	3121
75895	3122
92959	3123
79002	3124
80013	3125
108413	3126
79289	3127
67708	3128
86089	3129
68125	3130
99190	3131
87862	3132
91789	3133
77445	3134
76470	3135
111674	3136
108612	3137
77028	3138
119007	3139
75632	3140
95767	3141
70151	3142
113449	3143
120957	3144
104106	3145
98465	3146
89489	3147
107781	3148
111691	3149
96091	3150
107366	3151
113685	3152
92393	3153
76692	3154
106483	3155
72974	3156
116049	3157
122424	3158
103513	3159
82217	3160
111707	3161
96064	3162
112131	3163
81306	3164
88679	3165
93579	3166
121840	3167
108439	3168
116432	3169
73817	3170
119701	3171
78613	3172
99400	3173
104194	3174
80360	3175
75383	3176
85898	3177
107402	3178
81285	3179
75729	3180
78737	3181
104608	3182
115455	3183
91740	3184
96683	3185
88492	3186
74125	3187
70352	3188
98095	3189
101810	3190
73804	3191
67226	3192
72283	3193
113669	3194
69052	3195
78663	3196
78023	3197
123314	3198
85645	3199
83501	3200
76023	3201
101489	3202
76950	3203
96710	3204
95989	3205
119662	3206
96872	3207
103209	3208
113237	3209
88827	3210
70022	3211
96808	3212
71472	3213
122525	3214
123331	3215
73664	3216
99302	3217
106927	3218
70722	3219
100078	3220
95610	3221
96980	3222
100412	3223
103987	3224
72725	3225
93942	3226
85303	3227
114360	3228
97994	3229
107913	3230
119888	3231
105464	3232
83195	3233
108666	3234
98714	3235
120209	3236
121418	3237
103176	3238
97460	3239
95445	3240
121770	3241
87518	3242
73514	3243
69798	3244
69621	3245
99935	3246
102090	3247
99779	3248
121432	3249
83901	3250
67236	3251
96111	3252
85571	3253
76722	3254
100623	3255
123430	3256
81361	3257
119369	3258
112472	3259
93299	3260
77573	3261
88326	3262
71260	3263
70467	3264
98632	3265
111294	3266
121232	3267
70427	3268
68769	3269
77073	3270
81772	3271
97681	3272
83460	3273
108202	3274
104236	3275
78576	3276
116464	3277
85223	3278
116033	3279
72681	3280
110649	3281
102871	3282
85967	3283
73432	3284
111220	3285
69406	3286
114317	3287
111085	3288
87865	3289
74653	3290
76342	3291
95099	3292
122994	3293
118595	3294
67536	3295
83967	3296
112834	3297
121097	3298
98217	3299
110619	3300
104864	3301
89333	3302
114632	3303
81513	3304
88630	3305
77312	3306
73878	3307
111918	3308
107847	3309
80913	3310
115435	3311
115867	3312
115669	3313
101389	3314
99853	3315
122720	3316
97307	3317
100804	3318
85197	3319
95615	3320
72140	3321
120769	3322
122575	3323
118321	3324
119776	3325
72357	3326
109010	3327
122089	3328
68718	3329
70373	3330
111648	3331
84230	3332
86560	3333
70077	3334
98125	3335
88103	3336
116835	3337
120784	3338
72234	3339
70162	3340
93529	3341
71560	3342
74103	3343
72279	3344
87094	3345
79366	3346
110657	3347
96158	3348
103562	3349
110995	3350
81400	3351
78689	3352
96832	3353
95435	3354
117900	3355
117177	3356
120410	3357
72095	3358
118014	3359
93023	3360
106013	3361
115752	3362
121853	3363
95637	3364
111489	3365
89193	3366
114684	3367
114689	3368
73962	3369
75954	3370
93564	3371
82485	3372
79672	3373
97096	3374
83451	3375
106655	3376
79112	3377
80181	3378
103835	3379
71437	3380
71524	3381
98649	3382
90568	3383
75245	3384
113093	3385
78849	3386
116962	3387
116863	3388
71808	3389
117912	3390
75170	3391
73898	3392
71209	3393
108009	3394
116324	3395
104678	3396
110062	3397
92607	3398
70121	3399
103974	3400
105110	3401
87059	3402
119710	3403
81059	3404
116642	3405
122334	3406
78938	3407
67078	3408
84625	3409
73558	3410
82349	3411
89996	3412
103681	3413
113169	3414
88649	3415
78719	3416
73599	3417
95710	3418
109361	3419
69204	3420
107934	3421
95095	3422
96938	3423
92006	3424
123266	3425
88692	3426
67513	3427
84858	3428
108757	3429
71566	3430
88140	3431
113577	3432
97420	3433
99007	3434
98814	3435
101525	3436
80802	3437
101819	3438
74362	3439
108158	3440
115193	3441
74747	3442
72874	3443
105307	3444
94508	3445
109145	3446
70340	3447
74300	3448
68251	3449
122550	3450
94519	3451
101834	3452
121880	3453
117014	3454
94869	3455
97047	3456
123257	3457
72754	3458
73093	3459
116784	3460
119375	3461
97789	3462
121885	3463
87696	3464
108080	3465
97016	3466
71325	3467
94222	3468
108778	3469
93290	3470
80853	3471
117554	3472
86071	3473
92631	3474
113577	3475
103771	3476
94384	3477
87125	3478
74351	3479
71608	3480
70382	3481
120338	3482
100063	3483
105333	3484
119078	3485
94766	3486
92261	3487
83823	3488
94510	3489
114730	3490
91169	3491
110383	3492
122279	3493
114341	3494
91395	3495
78814	3496
82462	3497
111117	3498
102352	3499
122663	3500
89856	3501
90569	3502
105901	3503
85555	3504
113813	3505
67611	3506
100720	3507
91656	3508
122890	3509
86226	3510
76559	3511
85123	3512
68071	3513
88383	3514
101759	3515
100715	3516
74944	3517
66887	3518
119138	3519
94170	3520
92552	3521
91292	3522
87262	3523
107951	3524
112256	3525
77667	3526
75066	3527
122901	3528
121219	3529
111032	3530
122569	3531
72494	3532
103045	3533
108231	3534
96506	3535
67606	3536
88515	3537
115540	3538
87710	3539
71762	3540
86471	3541
117429	3542
75384	3543
90321	3544
79358	3545
78850	3546
76084	3547
111861	3548
75385	3549
98780	3550
77801	3551
118141	3552
95639	3553
118474	3554
103910	3555
78756	3556
76519	3557
109679	3558
102214	3559
75431	3560
84359	3561
90824	3562
68483	3563
67617	3564
73530	3565
81573	3566
110534	3567
69720	3568
67756	3569
68574	3570
70370	3571
119461	3572
112444	3573
116608	3574
74362	3575
96904	3576
67523	3577
117179	3578
70588	3579
79732	3580
91539	3581
95051	3582
115024	3583
70679	3584
76148	3585
94135	3586
77946	3587
77619	3588
111647	3589
121322	3590
116773	3591
84002	3592
101029	3593
85561	3594
73669	3595
97224	3596
100866	3597
79037	3598
86202	3599
90629	3600
67879	3601
67793	3602
72996	3603
105307	3604
123663	3605
71960	3606
98888	3607
84452	3608
94039	3609
75764	3610
71034	3611
97890	3612
101143	3613
93048	3614
110679	3615
86050	3616
120368	3617
90369	3618
88016	3619
83819	3620
117074	3621
69276	3622
74998	3623
82932	3624
99765	3625
99237	3626
88197	3627
84025	3628
106630	3629
122197	3630
106761	3631
83315	3632
92213	3633
108838	3634
95509	3635
94524	3636
122387	3637
79242	3638
98221	3639
121054	3640
69762	3641
109528	3642
106408	3643
85997	3644
110721	3645
93337	3646
121832	3647
115599	3648
74940	3649
109711	3650
76516	3651
90278	3652
70021	3653
90730	3654
102450	3655
81060	3656
105610	3657
68810	3658
80179	3659
90467	3660
91354	3661
80897	3662
68340	3663
121291	3664
70584	3665
118977	3666
101094	3667
110933	3668
107239	3669
92031	3670
81395	3671
121271	3672
107523	3673
94574	3674
70816	3675
120632	3676
81655	3677
121334	3678
101340	3679
86476	3680
109527	3681
113737	3682
86357	3683
96232	3684
80167	3685
80104	3686
76639	3687
86187	3688
119097	3689
77235	3690
109853	3691
112745	3692
115095	3693
67471	3694
105635	3695
81308	3696
119835	3697
103827	3698
77054	3699
86678	3700
99081	3701
102256	3702
112887	3703
87403	3704
93169	3705
102174	3706
81108	3707
122205	3708
93148	3709
78139	3710
77001	3711
73797	3712
107738	3713
117196	3714
90886	3715
117834	3716
86864	3717
72078	3718
111016	3719
101748	3720
69269	3721
74764	3722
81241	3723
103604	3724
