2500	125047
2501	134400
2502	134400
2503	134400
2504	134400
2505	134400
2506	134400
2507	134400
2508	134400
2509	134400
2510	134400
2511	134400
2512	134400
2513	134400
2514	134400
2515	134400
2516	134400
2517	134400
2518	134400
2519	134400
2520	134400
2521	134400
2522	134400
2523	134400
2524	134400
2525	134400
2526	125047
2527	134400
2528	134400
2529	134400
2530	134400
2531	134400
2532	125047
2533	134400
2534	134400
2535	134400
2536	134400
2537	134400
2538	134400
2539	134400
2540	125047
2541	134400
2542	134400
2543	134400
2544	125047
2545	134400
2546	134400
2547	134400
2548	134400
2549	134400
2550	125047
2551	134400
2552	134400
2553	134400
2554	134400
2555	134400
2556	134400
2557	134400
2558	125047
2559	134400
2560	134400
2561	134400
2562	125047
2563	134400
2564	134400
2565	134400
2566	134400
2567	125047
2568	127764
2569	125047
2570	134049
2571	127764
2572	127764
2573	134049
2574	127764
2575	134049
2576	125047
2577	127764
2578	134049
2579	127764
2580	134049
2581	127764
2582	134049
2583	127764
2584	127764
2585	125047
2586	134049
2587	127764
2588	125047
2589	127764
2590	134049
2591	127764
2592	134049
2593	127764
2594	134049
2595	127764
2596	127764
2597	134049
2598	134049
2599	127764
2600	127764
2601	134049
2602	127764
2603	134049
2604	127764
2605	134049
2606	127764
2607	134049
2608	125047
2609	127764
2610	125047
2611	127764
2612	125047
2613	127764
2614	127764
2615	125047
2616	134120
2617	135476
2618	131691
2619	127882
2620	134789
2621	132005
2622	125047
2623	124725
2624	125960
2625	125047
2626	134120
2627	134185
2628	124890
2629	134017
2630	130867
2631	125047
2632	125047
2633	131594
2634	130841
2635	132754
2636	125047
2637	131791
2638	134426
2639	131344
2640	131036
2641	131603
2642	125047
2643	126027
2644	125047
2645	125047
2646	132832
2647	124138
2648	123974
2649	131326
2650	123914
2651	126604
2652	132464
2653	129618
2654	126277
2655	124542
2656	124542
2657	125047
2658	130093
2659	125047
2660	125345
2661	125047
2662	131326
2663	126426
2664	131868
2665	132206
2666	133509
2667	134789
2668	128074
2669	129812
2670	134991
2671	124039
2672	134789
2673	125126
2674	130058
2675	134215
2676	125047
2677	134017
2678	133575
2679	125047
2680	134120
2681	126032
2682	125047
2683	125047
2684	127200
2685	135476
2686	125453
2687	128089
2688	129054
2689	125047
2690	125353
2691	125047
2692	124542
2693	125047
2694	127239
2695	130714
2696	125047
2697	125578
2698	128843
2699	125047
2700	125047
2701	125047
2702	125047
2703	133368
2704	125047
2705	126016
2706	125047
2707	126604
2708	134789
2709	125047
2710	125047
2711	125047
2712	135736
2713	125270
2714	131691
2715	125047
2716	132832
2717	133987
2718	126718
2719	125047
2720	134323
2721	125047
2722	131344
2723	125047
2724	135611
2725	123744
2726	125781
2727	125249
2728	130058
2729	126133
2730	124542
2731	134245
2732	133509
2733	125199
2734	128568
2735	125047
2736	134160
2737	130058
2738	128541
2739	134789
2740	125047
2741	130677
2742	125047
2743	125047
2744	125047
2745	125047
2746	135131
2747	134291
2748	125047
2749	125781
2750	132177
2751	129993
2752	134789
2753	131326
2754	125739
2755	126604
2756	125047
2757	132221
2758	129054
2759	125047
2760	126639
2761	130058
2762	135476
2763	131691
2764	125047
2765	125047
2766	125047
2767	131675
2768	125382
2769	127908
2770	125047
2771	128089
2772	128250
2773	126604
2774	135476
2775	126412
2776	131344
2777	129054
2778	128962
2779	134017
2780	132189
2781	133366
2782	131603
2783	132811
2784	126032
2785	125047
2786	129054
2787	133765
2788	134254
2789	128800
2790	125047
2791	131437
2792	125047
2793	125047
2794	124174
2795	126363
2796	125047
2797	135571
2798	134430
2799	123830
2800	125661
2801	131898
2802	130552
2803	130707
2804	125047
2805	123915
2806	125047
2807	131603
2808	133113
2809	125047
2810	125047
2811	124739
2812	133838
2813	124542
2814	134263
2815	132640
2816	125047
2817	125047
2818	125047
2819	130058
2820	123974
2821	125047
2822	125047
2823	131036
2824	132012
2825	130058
2826	132221
2827	132221
2828	125047
2829	125047
2830	124725
2831	125047
2832	135032
2833	125047
2834	134120
2835	132388
2836	125047
2837	125047
2838	135592
2839	125270
2840	125047
2841	133509
2842	128880
2843	125047
2844	125819
2845	125047
2846	125047
2847	128089
2848	131691
2849	129385
2850	126133
2851	129309
2852	130657
2853	124138
2854	125047
2855	133509
2856	135436
2857	132227
2858	132811
2859	128536
2860	125047
2861	125047
2862	124520
2863	130437
2864	131388
2865	135814
2866	129979
2867	131036
2868	123914
2869	129432
2870	130714
2871	124542
2872	130714
2873	132811
2874	131268
2875	123914
2876	128723
2877	133445
2878	125047
2879	129310
2880	131603
2881	128989
2882	126767
2883	133366
2884	127156
2885	127636
2886	131178
2887	130234
2888	125047
2889	134208
2890	135379
2891	132729
2892	125468
2893	125286
2894	126032
2895	134569
2896	125047
2897	125047
2898	134546
2899	125047
2900	125047
2901	131799
2902	126496
2903	125295
2904	126032
2905	133885
2906	126496
2907	133253
2908	131680
2909	132324
2910	124319
2911	133463
2912	130149
2913	131561
2914	135837
2915	127396
2916	125047
2917	125047
2918	131344
2919	127552
2920	125047
2921	125047
2922	131006
2923	129698
2924	134789
2925	125047
2926	126584
2927	125047
2928	125047
2929	130891
2930	128112
2931	128989
2932	131388
2933	134789
2934	131269
2935	129356
2936	131036
2937	135476
2938	129061
2939	125047
2940	125047
2941	132811
2942	131361
2943	125047
2944	134564
2945	124174
2946	125047
2947	126133
2948	126032
2949	132221
2950	126133
2951	125047
2952	133537
2953	127739
2954	130058
2955	126481
2956	132811
2957	130950
2958	135032
2959	134789
2960	134047
2961	124964
2962	135603
2963	125047
2964	132221
2965	125047
2966	127764
2967	123914
2968	134120
2969	135476
2970	125270
2971	125047
2972	123914
2973	131705
2974	131006
2975	125047
2976	135302
2977	123957
2978	131519
2979	125047
2980	125047
2981	124138
2982	135504
2983	125047
2984	134323
2985	135504
2986	125047
2987	126133
2988	131603
2989	131006
2990	129246
2991	128654
2992	126396
2993	125047
2994	129809
2995	125047
2996	130152
2997	125047
2998	125047
2999	133191
3000	125047
3001	124157
3002	128840
3003	135504
3004	125047
3005	134430
3006	133509
3007	133509
3008	125047
3009	125047
3010	125047
3011	134732
3012	134017
3013	124542
3014	133903
3015	128089
3016	131935
3017	131344
3018	133480
3019	132095
3020	131691
3021	127150
3022	130234
3023	132168
3024	131603
3025	124881
3026	130651
3027	125047
3028	127739
3029	125047
3030	127739
3031	131344
3032	126603
3033	130058
3034	130926
3035	125283
3036	132168
3037	127495
3038	135611
3039	131048
3040	125047
3041	132248
3042	135611
3043	125047
3044	125047
3045	129309
3046	133366
3047	125047
3048	128989
3049	125047
3050	130058
3051	125047
3052	131201
3053	128012
3054	131603
3055	125047
3056	125047
3057	126874
3058	134623
3059	125047
3060	131344
3061	135417
3062	131344
3063	135673
3064	125047
3065	130223
3066	133509
3067	131392
3068	123729
3069	125047
3070	128664
3071	132832
3072	126157
3073	125530
3074	134926
3075	131613
3076	125047
3077	133366
3078	125047
3079	126604
3080	125047
3081	130058
3082	134218
3083	126133
3084	134017
3085	131006
3086	125047
3087	126185
3088	131555
3089	133509
3090	125047
3091	131603
3092	131347
3093	135504
3094	132168
3095	125047
3096	135159
3097	124138
3098	131804
3099	134017
3100	125047
3101	133018
3102	126133
3103	125047
3104	127720
3105	133293
3106	124218
3107	132103
3108	130587
3109	127439
3110	135611
3111	127505
3112	135611
3113	123914
3114	124542
3115	135276
3116	126604
3117	125047
3118	128714
3119	135331
3120	123768
3121	133992
3122	126617
3123	125047
3124	125047
3125	125047
3126	135171
3127	131658
3128	131388
3129	133977
3130	133366
3131	131344
3132	125047
3133	125047
3134	132012
3135	135476
3136	134323
3137	134291
3138	127112
3139	129694
3140	132471
3141	127739
3142	125548
3143	125047
3144	125047
3145	133740
3146	132044
3147	126032
3148	130572
3149	129775
3150	126032
3151	127120
3152	133404
3153	133509
3154	125047
3155	125047
3156	125047
3157	130651
3158	125047
3159	134017
3160	125781
3161	134246
3162	132811
3163	125047
3164	127229
3165	131104
3166	125047
3167	129309
3168	129490
3169	131006
3170	125047
3171	129051
3172	124542
3173	125047
3174	130165
3175	125047
3176	132029
3177	135423
3178	130058
3179	129639
3180	131006
3181	126889
3182	133925
3183	133885
3184	125047
3185	125709
3186	125047
3187	125047
3188	125327
3189	127446
3190	131344
3191	124526
3192	126227
3193	125047
3194	134120
3195	126032
3196	131347
3197	125047
3198	125346
3199	129060
3200	125047
3201	131344
3202	125047
3203	129292
3204	125047
3205	126564
3206	126625
3207	127439
3208	124138
3209	134017
3210	124542
3211	127627
3212	123914
3213	133759
3214	127689
3215	131006
3216	132221
3217	123914
3218	126604
3219	129054
3220	135476
3221	125047
3222	125718
3223	133921
3224	133897
3225	126185
3226	130714
3227	131157
3228	133399
3229	125047
3230	125047
3231	125047
3232	131006
3233	132310
3234	130657
3235	125047
3236	125047
3237	125047
3238	127636
3239	130485
3240	131344
3241	133509
3242	124016
3243	131344
3244	131519
3245	130692
3246	131603
3247	131603
3248	125047
3249	131492
3250	132366
3251	126604
3252	135247
3253	123914
3254	125047
3255	125047
3256	134017
3257	125047
3258	132855
3259	129815
3260	123907
3261	125047
3262	125047
3263	125047
3264	129883
3265	125973
3266	133838
3267	125047
3268	130509
3269	130632
3270	134512
3271	132168
3272	127153
3273	125047
3274	128194
3275	125047
3276	132005
3277	123914
3278	123851
3279	126032
3280	134017
3281	128685
3282	130352
3283	131344
3284	127790
3285	125781
3286	125047
3287	126133
3288	135625
3289	135501
3290	125047
3291	124123
3292	124151
3293	135379
3294	133992
3295	131006
3296	126604
3297	133293
3298	132227
3299	129639
3300	132685
3301	125047
3302	126787
3303	134789
3304	131519
3305	126032
3306	125047
3307	129797
3308	130904
3309	127199
3310	125431
3311	125047
3312	126032
3313	135099
3314	133537
3315	132168
3316	125047
3317	125047
3318	125047
3319	131082
3320	125765
3321	133509
3322	130058
3323	129797
3324	124138
3325	135611
3326	127739
3327	124138
3328	125047
3329	130714
3330	128216
3331	126130
3332	125047
3333	127739
3334	127720
3335	125047
3336	130714
3337	130058
3338	126525
3339	127150
3340	125047
3341	130870
3342	125047
3343	129304
3344	125047
3345	125047
3346	135824
3347	134426
3348	125047
3349	135476
3350	135476
3351	126133
3352	131603
3353	125047
3354	127622
3355	126133
3356	125047
3357	135504
3358	130656
3359	125047
3360	125047
3361	126087
3362	131036
3363	125047
3364	129986
3365	127332
3366	124302
3367	125047
3368	128761
3369	128781
3370	125047
3371	133509
3372	125047
3373	127772
3374	125047
3375	127739
3376	134291
3377	130651
3378	128788
3379	125047
3380	125047
3381	135476
3382	127739
3383	125047
3384	133509
3385	125047
3386	128995
3387	130058
3388	127999
3389	133697
3390	125047
3391	131344
3392	129054
3393	131574
3394	126604
3395	124665
3396	125047
3397	125047
3398	132832
3399	132471
3400	125846
3401	125047
3402	134120
3403	126604
3404	126032
3405	134991
3406	132242
3407	134323
3408	133293
3409	128642
3410	125322
3411	135302
3412	126470
3413	127339
3414	125047
3415	133366
3416	126063
3417	130657
3418	126964
3419	125781
3420	134309
3421	126604
3422	125850
3423	128057
3424	127739
3425	135032
3426	125047
3427	135494
3428	128664
3429	131280
3430	125047
3431	135476
3432	135505
3433	125047
3434	135611
3435	131603
3436	125047
3437	125249
3438	133885
3439	132734
3440	126312
3441	125047
3442	130058
3443	129431
3444	131519
3445	133293
3446	134323
3447	135581
3448	131561
3449	133191
3450	125047
3451	130078
3452	124908
3453	135611
3454	125114
3455	125047
3456	135428
3457	131200
3458	125047
3459	124816
3460	125047
3461	125047
3462	125047
3463	134939
3464	125047
3465	132013
3466	128110
3467	130458
3468	127205
3469	129743
3470	124676
3471	127763
3472	128664
3473	133040
3474	125047
3475	125047
3476	134522
3477	132221
3478	127739
3479	125739
3480	135225
3481	135611
3482	125047
3483	133885
3484	125047
3485	134789
3486	125047
3487	135532
3488	128445
3489	123985
3490	125871
3491	126604
3492	125047
3493	130651
3494	134789
3495	125781
3496	131691
3497	131006
3498	135107
3499	125047
3500	129975
3501	127467
3502	125047
3503	134789
3504	125047
3505	127471
3506	125047
3507	133566
3508	132310
3509	125047
3510	123701
3511	125047
3512	129797
3513	126678
3514	126488
3515	130474
3516	125410
3517	131691
3518	135435
3519	130563
3520	125047
3521	125047
3522	123914
3523	131344
3524	127739
3525	127876
3526	132689
3527	131691
3528	124542
3529	131691
3530	125047
3531	130458
3532	130058
3533	133206
3534	131344
3535	126133
3536	134789
3537	129096
3538	135476
3539	125781
3540	125047
3541	125047
3542	125392
3543	124848
3544	131533
3545	131705
3546	124868
